,0,1,2,3,4,5,6,7,8,label
1107,0.35014963072898847,-1.8795094144215936,-3.8674468242758144,1.3469555757511216,-1.189625925585423,-2.480984468623307,-0.7037865381323768,1.6762802549764757,-1.8701357568416677,0
1108,1.2035797437715599,2.9491894746321976,3.0385126373971323,-1.3050586597444405,-3.492038497423627,-1.6354829442220908,-0.9073757744651573,2.438194060845372,3.474530929064188,0
1109,0.21198768136966512,-2.579967761233319,0.2731855755471168,-0.4505116412493188,-0.37852171655705996,-1.0851871242194746,0.3243465855124013,0.7901310779833034,-0.6284932315123936,0
1110,0.3971845468056836,-0.034595018162395574,2.04432744639249,0.535535946907876,-1.110468063797699,-0.9648211938351493,-1.4148297345738878,-1.6982722560071468,0.34385260609555635,0
1111,-0.5049398820105571,-1.9788734972827213,0.4091272357134292,-0.4009030513303202,1.3363104969486146,1.3505501965189581,1.635936683063934,-1.0471028747403153,-0.7084757145781092,0
1112,0.20900259675880892,1.3003180033888782,2.3549919988405534,-1.1675524664458763,0.3278215650061142,-0.40832814964919734,-0.44246749184613726,0.36076695363190686,1.3156460586283474,0
1113,-2.5475595031475184,-1.5506330020268528,-1.0775632504781736,-0.3810439750144751,0.6863124720781807,1.559935929823956,-0.3673932144865017,3.165530932497961,-4.526794464850076,0
1114,-1.2642487219602072,1.9699045823292394,1.630289559301794,-1.5982080644381234,-0.17024406265640168,-1.616285700740553,0.1760349576417483,1.0988956873688753,1.1957809383181954,0
1115,1.3546266976511008,0.9793919053746212,-0.4613796488295481,2.1672537624701818,-0.2522973209447548,-1.1247187665598926,0.7470890970205197,-1.4529941121695429,-1.2826070658040805,0
1116,0.5338890253579768,-1.817655891051845,-0.5293427951686145,0.24545354511166806,-0.5378088863444332,-0.0013588447108791926,-0.3662885850174418,-0.07737193051067806,-1.75559921734257,0
1117,0.5500719210506197,-0.4406135783297549,-2.775459350340399,1.483522637327191,0.07435933283451034,-0.12256332282654862,-1.6582565548778792,-0.18557666553910052,-2.24043175119745,0
1118,1.1361972034686065,-0.4909491958191552,-0.3940891630964685,-0.7450906212132715,1.0121334399186075,-0.005531771908868441,-0.5273815386325296,0.1281801762500773,0.6836078621237529,0
1119,0.8339345282062389,-0.9660484079960858,0.4572750032107489,0.5773393617555659,-2.253832700256061,-1.7002697909246172,-0.29559826952176477,0.36617946879420515,-0.9431658180172912,0
1120,0.8707511920044846,1.5882644233255916,0.48870915993620645,-0.020546375342884927,1.735605395552292,1.2408633331432821,-1.8674888198397168,-1.2418224312750117,2.186651334367951,0
1121,0.9628479677593571,-0.5716124406140489,1.1648340277810323,-1.7470151584496274,3.0862578609525357,1.852105135908888,1.396526050848947,-2.3736506151028185,1.523282532062309,0
1122,-2.594484178004206,0.015584501434352105,1.9875330560316222,-0.684919554347681,0.4883771994703452,1.5084637871519182,-1.666298167720837,0.3958222819785978,2.5359110910323377,0
1123,-2.258103457507414,0.22213253357526677,0.6375213577838574,-1.1083798349618004,2.60377213355783,1.795466062663962,0.9022042090410549,-0.6251498233780208,1.8691447102770482,0
1124,0.6132267752417422,-1.7002400718198396,1.877201865419158,-0.6776200024034525,0.07687525135531742,0.5723007505422696,1.6333639603388843,-1.4702960432328984,-0.617890384842733,0
1125,1.376862274146944,-0.7391054487033824,0.3685260294540928,-1.0831609333930703,-2.5894058174083185,-1.4785140932920513,0.10990853957085857,-0.05469241871442007,-0.5629563085318908,0
1126,0.43441686478119085,1.5031213293559615,1.4457274163226896,0.15896780264262234,-0.8489565829142344,0.7490732350405525,-0.20703592611276486,-0.32153608963839514,2.8582054322638935,0
1127,-0.2759430096570742,0.8370284070984467,0.37224611215526926,-0.39124293487097134,0.7268613921509512,1.0717587009505998,-2.213523096652318,-2.2644034134048674,0.02114703273917793,0
1128,1.1991707579203301,0.31651424415698776,-3.8266327751098372,1.2168785128399133,0.8033033203300688,-0.6589070717709248,-1.7983158871529095,-0.07118425524403879,-0.4101215326572199,0
1129,-5.535901767626829,3.4996176200692086,-2.759335009376915,-0.4607144450734472,0.11017320643101174,1.5978000195194801,2.459493680384893,4.724110143332292,-0.6712173446894887,0
1130,-2.5389372810225455,-1.6589686934020569,-0.027722768980084193,-0.533153990164155,1.8546594743846434,-0.9898259620518713,-0.2631006424254606,1.896941678016594,-1.8031864418684207,0
1131,1.3115413607831392,2.5632515114378136,0.6993246102273796,-1.41389162147585,-0.3484493782306262,0.39412966175024927,-0.9536107634252494,0.8138167392214918,3.373525848459389,0
1132,-0.32269930353998466,0.17702781185241648,1.2854063676472025,0.5214694308404926,-1.540823121739949,-0.055763393601549895,-0.5033497977992466,-1.2035191916535035,2.1355673363178593,0
1133,1.049227710189377,-0.9999461188479357,-0.33342841909365434,-0.20314998975761328,0.8396653728037994,0.10167493250751827,-0.3791673506631073,-0.13856574061933008,-0.06553483623836533,0
1134,0.8672890586893963,-1.0108735464475298,1.6333889232097427,0.6955794276898155,-0.8209745807004554,-1.2573887203872873,0.7339241610918512,-0.107637609534979,-0.9125777672312871,0
1135,2.357857890839614,-1.7203127610298428,-0.8688762660667458,0.2112216516685564,0.26546286125370905,-0.8935560415962025,1.2224003090556848,0.8001591773269499,-2.2868327251226663,0
1136,0.6432723165193542,-1.2792203195134781,-1.7346394575570003,0.3675878237229325,-0.26254013008242383,-0.7497283315084637,-0.8539364033927164,0.37250225612324966,0.013652964549140258,0
1137,1.8656023759399838,-0.5866157924066413,-1.060248114978425,0.9965682921130492,-0.9923395305159004,-0.7800126652978375,0.4554363779766038,0.9459686109750618,-0.6919841774917985,0
1138,0.7290727544648995,2.529029014840439,2.752343533401242,-2.7240624930687405,-0.002205898708854501,5.33802629126433,0.2907730413524295,2.422593391992981,3.4369689706300055,0
1139,-3.7031008218781203,0.10163063392055112,1.6119686440573842,-0.03644837940652253,-0.9352830806251169,-0.7469134678022489,-1.402732976142991,-0.48072696502486933,0.9656362057109621,0
1140,-2.2714643179168483,-1.1161586785492452,-1.3118906902362217,-1.2570986293792297,1.8331413549664202,0.8077598074454396,0.30622946521003924,-5.064859621056362,-2.9706932904830525,0
1141,1.7817904295102802,-0.46696752090436533,-2.6936155230485848,-0.1103355014025206,1.6871656391802046,0.7558703882063987,-2.750740375027927,0.2486589673630134,0.7517335360347633,0
1142,0.4709536740709588,0.16794403758850168,2.3560477289360207,-0.5028830273382267,-3.319230878187423,-2.236393371930683,-1.5556965706710009,0.021694876336193922,2.0392462565018707,0
1143,2.056484173988953,1.819583151715279,-3.1130536433328886,2.5040497191551516,-0.7313473084498802,-0.9626105025568342,-3.1676902285398394,-1.8480228963170915,-0.35977807664702266,0
1144,-0.023933175932282582,-0.487096297602123,-0.43686401011781273,-1.373807645358156,0.09506915843365897,-0.4162558584468749,-1.1561122300842892,-0.4919862104541528,1.2867049441749732,0
1145,0.3573026486320619,0.6539467933984406,0.2095882100921893,-0.9132095442442227,1.4844478950957358,0.8251539229340339,-1.1713358583928775,-0.2985422063564071,1.610015341194044,0
1146,-0.8026997756645627,0.5846347593444735,1.0042733995592132,-0.6189958967309388,-1.5077506171575246,-0.8860402458337961,0.03845517326257391,-0.8111645999002461,1.5619051312997179,0
1147,1.0165202521265793,1.4347504348817648,1.1870065804493026,-0.026675616582991606,0.15733394952452331,0.5781405940004621,-0.2829531989919443,0.42922232376007835,0.5308391488182812,0
1148,-0.44582341630103417,-0.9307176597952055,-0.27902139728985575,0.5699815704339316,2.586770012846085,0.08672757512830113,1.7441547604979164,-2.544636437902333,1.6510892369288799,0
1149,0.65703130546405,-4.197562003375813,-4.897808266433548,-1.1583322522257196,-2.5790253976014927,2.2726981566099527,0.6874603959167076,-5.996096927746931,-5.65763226551345,0
1150,-1.8150190549901422,-0.43178263148298646,2.0007565648261654,-0.8742999261885963,0.45861247488795964,0.7527204690675998,0.21855368183124196,-2.457631157579298,-0.5411283312596233,0
1151,3.476926786715345,2.137139239765809,-1.4102322090432404,1.244638208538393,-0.6713355158825102,0.6956307570486959,-1.2733608147639996,1.7266759429413532,1.5804774956733254,0
1152,-2.553987496491263,-0.08636839472860373,0.3540875322373227,-1.7796558845344603,2.7338748557152037,2.6894402079359048,-0.6148608497753469,-3.5215040843919514,-1.5709096258337143,0
1153,-3.115452142070004,-0.11162837956657364,-0.029500411287713208,-0.1987414047340813,2.503860680583224,2.267890126048213,-4.03303010164322,-2.1855991936327834,0.9966267909740602,0
1154,1.0451580132972247,1.5351093061206091,1.484915609794575,-1.473062125326717,-0.3150598706914759,-0.21562617297091735,-2.314695857545641,-2.215317551649892,3.6541015124141762,0
1155,-1.0896158116634909,-0.8783917719842138,0.5371296851980717,0.14254480308733575,-0.059985629592714314,0.513168487607121,-0.6217747180031004,-1.0934912738837104,0.0456641235862565,0
1156,-9.629525947980056,5.217532767108298,-5.0764144623953475,-5.166817216929734,-5.624679307949107,-3.9186369572566098,-1.784790177713029,4.682181923048228,6.041625630585248,0
1157,1.6188059774231693,0.2027579704853576,-1.9647590578322307,1.1477242040854125,0.33807444015385707,0.3448993588436433,-1.2772466651262933,1.4628639153981764,-1.5354744781264207,0
1158,1.1137004248654216,2.11160905017993,-3.329109092080517,1.744331844855489,0.491315392680932,-0.2351247128652958,-1.63452900015895,0.38420152447564565,-0.42995669296734296,0
1159,-4.6512902945487165,0.4700724771995282,0.8581388762788595,0.04923562851693599,-0.4237276598792913,0.8934424037745322,-3.397057312165473,1.1919814195199105,1.8760290299629017,0
1160,2.604300148139988,1.9820288027802384,-0.14933078117993026,1.9395240767039148,-0.5446723431286294,-1.2115592766537047,0.7273085976053031,-2.031387727421399,-0.1455168387239658,0
1161,-4.922719897256332,1.8063199205204552,1.6501037776468643,-2.887299503021715,6.072474729896282,6.483799564306917,3.359519785897047,1.3211433545733837,0.10530203132009087,0
1162,-1.5532545652260337,0.10124838492069188,1.0532130617018212,-0.2979411950986811,1.4819546103854968,1.21321758242198,0.04463165986040977,-2.371966325554065,0.8060269047577278,0
1163,-1.4659821375125313,-0.2727791018392692,0.7680013585903857,0.5440196062327223,0.7391291317357301,0.02050153877161301,1.303450111181211,-1.167207622619558,0.26495825440722576,0
1164,1.8752314085149198,1.0235223561214968,-3.1655642841654523,0.3643956860815097,-0.7937727253118965,0.4189739378497508,-3.1996416431088193,0.7455384224528644,0.08054631019537689,0
1165,1.7975662870954654,-0.24273288430873466,0.5428073414504249,1.1205307466693322,-1.4741118981902077,-0.2032881393302371,-0.433379041280169,-0.263729989730214,-0.1533909025815798,0
1166,0.6308972185930014,0.030873425627192117,0.4015492241138297,0.6443943432155114,-0.9876152585421477,0.2739302010717324,0.6847669732162927,1.4118910572569434,-1.7458697406437913,0
1167,3.3762498116502924,1.4364323959440302,4.821660059066489,-0.5113482673220311,-2.6354687543627353,-1.847999198738304,-0.6284354418027162,0.15640227512866084,4.468485760863987,0
1168,2.4106780510739125,0.4775971795566763,2.6070805155195353,-0.5306093939525736,-2.4627800896088683,-0.4803925577419911,1.7415104443803298,1.2617385627461657,0.17238094927710634,0
1169,0.7265824569657053,-1.0004157194296128,-1.6071821421245087,-0.09597656550432171,0.5759677285405413,-0.4866044600837312,0.22246336580457993,1.3204987988597625,-0.35371843604620185,0
1170,-2.7020191478808813,0.3941283217645319,0.3880781913414941,-0.4039334297848729,-1.6512122851305897,-1.336703716560682,-0.25641245266630647,1.4647297525467147,0.584675813922908,0
1171,-2.275763910691073,-0.39354384477519777,0.7817281602022851,2.5705696949000756,0.14938313941430084,-0.12585994378023152,-0.7746457687008186,0.634147429077411,0.267113629513054,0
1172,2.9361716099638,0.8978133885000554,0.750115054405747,0.8229773559895752,0.7498062872603419,0.023937399063626873,-1.4118446979708132,-2.5866697769349796,1.917482577302082,0
1173,-0.8483954510704145,0.30466373031662064,0.9395257964577616,0.6856222969479137,-1.6533120720806893,-2.706783534883766,0.22885890607194806,0.1802430152008406,-0.24374155421062416,0
1174,-1.6189826179068085,-0.5508492684693895,0.9297466711394194,-0.6821620572178596,-0.5220525331007688,0.6468968084227354,-1.0580588626620722,0.09138772860641367,0.43441472187848984,0
1175,-1.0837020555421466,-0.2100867962526519,0.05308607007639401,-1.0733445816202347,-0.2889452026588267,-1.171017978817659,-0.17589319644187107,1.3532105583626732,1.3345041516204124,0
1176,-1.7029405943188098,-0.25821816295381317,0.23293210186852,0.00888491115393211,0.23066316435617126,1.2732375830562794,-2.83746716242103,-0.7325903580232584,1.6126940504223501,0
1177,4.383340167292678,0.8995913484594803,-1.4485682898070282,0.5311841189044783,-0.27625570506430974,1.0344978902068007,1.4604538161360368,3.0436998531269235,-1.1971967080996155,0
1178,1.0565527628647182,-1.5100098854867692,-0.7392035409245007,-0.3252454090414463,0.25867744785722,0.21109462581919589,-0.6362329991437929,-0.2688861893675671,-0.3508789435007945,0
1179,-0.7533077124126184,0.32503405298168864,0.08408766931509927,1.2806614533288034,-0.8275530808893593,-1.0612868589417552,-1.5704809695129276,0.04784315505756325,0.15704046137883687,0
1180,3.880525721978414,2.548418268813651,1.3104383811005746,0.5834726980401211,-2.0509149859039,-0.7935952803422915,-0.6348462362025807,-1.1343250496585302,2.973785253515386,0
1181,-0.9939850410077806,-1.3014897475226597,-0.21794903650441785,-0.14223954161950939,0.3858624656911179,0.8540399062877255,-0.2169031538929034,1.2755186523547803,-1.0647461193685213,0
1182,1.6558801786860475,0.7715598209621592,0.09324195002922876,-0.4916314607805212,-0.8353586162406166,0.6292031485180425,0.07304539471003366,0.4473165411992673,2.569648395483906,0
1183,-0.664187616006456,0.29166695781200824,0.5329636355744787,-0.7706983816700705,0.9796842755260518,1.331175496760977,-2.0273790254297803,-0.1279746615295735,2.03533344173074,0
1184,1.3418299194394316,-2.1212763748175716,2.146034595349605,0.14724123240560666,-1.2299542908165788,-0.6864702421543086,1.9194695619185431,-0.020254691091335295,-1.3217490779822532,0
1185,3.6769606670495447,0.9955879740535112,0.030895412026334362,1.2906777924347166,0.19236451372991706,-1.3362861675674202,0.8375598169567643,-2.8964934142283334,-0.24506431748212226,0
1186,-2.2408680870005284,-2.175609448561439,-2.106836511276082,1.0687860684915895,2.1732982045781246,0.7586448844673397,-0.5611187365355532,0.6041451456762236,-4.702598276159383,0
1187,-6.465968442858921,6.184464192510867,1.326562714134502,-3.6235247537309223,2.437194349727187,-4.337956036364041,4.982926118784933,1.0233510698758579,0.9728434725202443,0
1188,-0.3946819034901394,1.6697968324082033,-1.0172492388651833,-1.3238347674273987,1.5649309163818175,3.39439315354613,1.409364055290511,-2.6314285165490703,1.5414696968916297,0
1189,0.4651905238008696,-1.272532101318773,-3.0128296607551674,-0.04855737399628299,-0.48239304176150144,-1.0842041408221372,-1.2508025454187892,1.8678826337618546,-0.28473250582567877,0
1190,2.9883993818916417,-1.6794436359272247,-1.4430522654449425,-0.8367883869115157,3.606846640556747,2.1320586778402197,1.5581085014036167,-1.8810852946898189,0.18184796466034475,0
1191,0.11265408469032485,-0.3125758237877601,1.182308035664421,2.3465887567114585,1.2492361005116142,0.9033232790004116,-0.46506198090912715,-1.3429686666780747,2.2901999300127867,0
1192,-1.4080759452142688,-0.05853734339098665,-0.14867517549039527,-1.5529644659812072,5.490197279642731,1.284499434555457,2.260302339208246,-3.165016141654151,-2.5510370223226824,0
1193,1.4611906618419246,-0.30469462997561164,-0.6789276899451254,-0.21218771541209094,-1.4479063536803907,0.4212087955001281,1.1083593978293977,2.3222623263815705,-0.3523314473494758,0
1194,-1.394999219926374,-0.7952681466087679,0.9075191945636454,-1.6128222281564712,-0.023012097435539888,1.2645764655692715,-1.6485807614420058,0.23270046311818082,2.723999006042861,0
1195,0.8449195663111468,-1.5764712600976571,-3.602812645178273,-0.46532889473167793,0.6045903032398563,1.1444798345273182,1.7597148187109308,2.4980035076264726,-3.0703636936496315,0
